,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
frame_7737.png,13.05688849473925,10.031482912289778,2.597167947423034,-0.08579272926112624,-1.5310860299919336,0.25176694883881146,-0.14764756785670574,1.9461185977808206,-0.009023838183577548,0.004821128941236208,-1.1980361793852392,2.596048366449792,1.4025696341595617,0.0013347039905946545,0.01583018805634806,3.0056564476572465,0.5683539443741297,-0.4822175423307694,-1.533500499369537,-2.7843965945266955,0.38437241226857966,-0.38459945676517115,0.3444986987848071,-1.0073011085473302,-0.9885871630800211,-0.48077184682429364,-0.007973623843120947,-2.0339529961903473,-0.7588625508166302,-0.5991443380022012,-0.12510970404507216,-1.0790989184759514,-1.2251367187459934,0.7952592631400751,-0.4697040336643321
frame_7738.png,14.072657493222431,11.740489569715127,2.9982287393673235,-0.5587225564271554,0.12606913995373148,0.18821072333190036,1.1707428767352432,1.046393565729116,-0.18716568633755726,0.7876860102978978,-1.227915649096258,2.905542635036454,0.8775972505265268,1.405625864443147,0.5386110009099481,2.870185716988758,0.8565979607324329,-0.05221534197938152,-1.0904463384651377,-3.5368734879943275,-0.22076244785338828,-1.303470559185115,0.43511498988628405,-1.5016880506137786,-0.13189698634301872,0.3408672406767015,-0.1981092631909882,-1.098264878674696,-0.6620788035683267,-0.4454973159463318,-0.6653711117087897,-0.8769067122976422,-1.0021529018784276,0.7428302650519235,-0.8553485681365065
frame_7739.png,11.90561935452022,11.279760492168146,3.3416791027081127,-1.0377474009270415,-1.990562542640201,-1.123371714626645,-2.155847718074863,1.5233752404226513,0.4239694364457671,0.24962217216010252,0.38482999794154615,1.8331984532558536,0.9999817731760211,1.0303999147596161,0.4258284342601768,1.454938505939408,0.9990798557688736,-0.8618560506783591,-1.3564017697205153,-2.6486777688808676,0.6974865243129598,-0.5857373459223192,0.12507986757036038,-1.9252478092440732,-0.36437044556009385,-0.1954497080388593,0.0001497103177157122,-0.24064126884340187,-1.3028681428551456,0.34269771724243436,-1.2018918647865413,0.5456077616912927,-0.8895338336336449,0.3619777843190153,-0.7512178076670482
frame_7740.png,12.50878644246998,10.722442803804782,2.657080863874748,-0.08105172790358317,-1.4598939693907953,0.005118205772508322,-0.5074398263641999,1.9585476827708705,0.3698023123821001,-0.2748548487736822,-0.954017582969156,2.3777519173070143,1.355811427437055,0.18192825076309216,-0.9462900105048733,2.1767895264507953,0.6501342716362859,-0.7748585352501819,-1.648327991714266,-2.351377883579919,0.1247902913592247,-0.9059044677979537,-0.012542850773869407,-2.0056157727414523,-1.1613654868457985,-0.237439740261723,-0.22552636428172956,-0.30407244869379557,0.08128983623066599,-0.6942349724234617,-0.07316548118566235,-0.6621533587522581,-0.7127545531440624,0.4856472879377518,-0.5832412907217237
frame_7741.png,14.234544759375847,12.082432124588165,2.662877943168227,-0.16031715434996574,0.3192692256611913,1.481664855509822,1.0893648461672658,1.12488340656996,-1.0557821752213548,0.38954970967462366,-0.26169561265461105,2.2710146108557847,-0.4973377728338856,1.9980595242789914,0.7206593075241927,1.3616379928323274,0.3446100412454114,-0.6461063254029968,-1.271069499247092,-2.7991107217789146,-0.14350367616419524,-0.5696903772149549,-0.5440329920903584,-1.7492888125184316,-1.235086721841287,0.512710188596514,-0.8021183310032525,-0.46867056795303785,-0.3986996469860342,-0.5498338694145662,-0.9411778363890355,0.5858216743740003,-1.4419708396158013,0.056884072668941466,0.28625075486199025
frame_7742.png,12.801820081984426,10.345479060195522,2.9263901672841,0.512894237389057,-1.2411946906757887,-1.4329675778294506,-1.9361918122956183,2.0154091124980535,0.564329588516066,-0.1700851852425675,0.6511502381011294,4.199650226721169,1.262187011810543,-0.23650930779682788,-0.7475654999869703,2.4583608112733675,-0.41755097948647935,-1.0815269561435532,-1.647866247737031,-1.4788392734745028,0.29847986517602054,-0.67447075995881,0.09144577084557559,-0.6644493621973071,-1.9259478031211608,-0.9774322730048701,-0.9403187886280877,-1.2456556856397976,-1.3280737347728566,-1.121628678619762,-0.19251167031848748,-0.526214697941791,-1.6853067109005346,-0.03901316065358529,-0.31643415669912023
frame_7743.png,11.270733230955386,10.065740362743473,2.7949056116245936,0.4779680121710337,-2.9509746560970465,-2.2196542099807433,-2.544106792944892,2.15583440567298,0.5329235925631378,0.21094898786787142,1.0267638445101914,3.26766561105576,1.5993566775233097,-1.191037209054687,-0.6456949876384468,1.7529179737927647,0.7016758655076668,-1.137613218489533,-1.8383862124168449,-1.1453334750468245,0.7796973653884387,-1.0020109452446189,-0.5643783551108077,-0.5958819692378388,-1.3753914711162796,-0.3201450442007274,-0.8938292954628508,-0.871309267777721,-1.8868702173334446,-0.462781177404802,-0.3985228011827,-0.44831690256779666,-1.1411787435132892,-0.37911684849063243,0.2740972927889509
frame_7744.png,12.26355252809513,10.366990182298721,2.6691537092996453,1.4196050126191744,-2.2755630014000774,-0.7569779208046672,-1.4460990244684693,3.5624214764073,0.7501963648024856,-0.3164818491737158,-0.21641004809478215,2.7666157591381024,0.7799874197740587,-0.5264935913766589,-0.7772591569163816,2.494553523746608,-0.40118358509096175,-1.395939540186773,-1.9589149699838209,-2.545733534875886,0.6247029018146875,-0.6123385374725112,-0.17185741795677467,-1.7288675058886191,-1.2112630405605227,-0.780440067110665,-0.24195093432947212,-1.03688279117579,-1.3511047874510016,-0.5508102638939694,-0.26035981607056646,0.11361973170005957,-0.6639582569627596,-0.2689676697429133,-0.878333030018706
frame_7745.png,11.772510202570787,9.378113012058764,3.879407616057585,0.6578929018224491,-3.3472639775170547,-1.0692935541564395,-1.7432157330801594,3.7919601936938125,0.5285441756495065,0.6499670127126151,-0.045438838998604236,2.669467682283237,1.0084881033710589,-0.3242517717933242,0.3849261957249013,1.7057123248080273,1.5483435500348803,-1.7297585567604419,-2.3117064620286047,-2.5800609270965413,1.6347438957936729,-0.6253030097181691,-0.38061791152256763,-1.4575489792862522,-1.1231340366948928,-0.26047434334148467,-1.5851644191873449,-1.078043220863563,-0.954492075216355,-0.9994701079549926,-0.7871695091066075,-0.07999017522678553,-0.997274658359319,-0.25221162038039124,-0.50348563910607
frame_7746.png,11.80684918094104,11.472347301553096,2.500262132725192,0.1607405349919664,-3.316151665228589,-0.5709514541833598,-1.7635546118273195,2.7404274355233746,0.6711329812643242,0.29266492729084614,-0.007817847267512779,2.831442353288238,0.8613509048874134,-0.3029047679181356,-0.2916378106763511,1.1094425720672563,0.958817906865894,-1.165387300327866,-2.279451256831414,-2.0890304633860457,0.08907879105487337,-0.8198098343001305,-0.4790906400712014,-1.6969837402472163,-0.7957561767436003,0.33163547410659766,-0.6979641772430041,-0.6118475183779672,-1.275108497771849,0.24147465280550284,-0.5664235539099924,0.6734584739739651,-0.9365374275961527,-0.08366826222154788,-0.5234999803826468
frame_7747.png,10.476799323011388,9.092021556733927,3.618357239458324,-0.6054200863030808,-2.8699643174273985,-3.573875820672279,-3.214272331581481,1.5826222305495876,2.1786036751284934,0.6272537002800302,0.862539525805075,2.342281689312821,2.5498169201447425,-0.34789189830560696,-0.38162778219478444,2.039228260089577,0.9559637166102559,-1.471081381741785,-1.1246124524800782,-1.1918267111704242,0.7476118106147229,-0.919876944107541,-0.22154951921180754,0.31532629590356986,-2.684212450370342,-0.8721550383435664,-0.27947106012435974,-0.8701989428273,-2.4673953696461934,-0.6061697711841978,0.9411013697977055,-0.9158251254485794,-0.3652213006860565,-0.8863267375376218,1.0642568493895257
frame_7748.png,12.590948118259695,10.446120878058126,2.7882121643065854,0.46897352291778205,-1.6116182275647226,-0.44404562257079405,-1.3118189776387927,2.155563243299377,0.9518681368817492,-0.10687632166057803,-0.17748855931420326,3.5362957015578527,1.0907976207966081,-0.5688625408922663,-0.371474730291911,2.4794716405036112,0.4077622916167616,-0.8683323143180557,-2.046441992127006,-2.471372612170745,0.04555443649696267,-0.5771092415293158,-0.2718178083626537,-0.4689816889089977,-1.7444877726433052,-0.3833746012947168,-0.8982897900290956,-0.7720530343130676,-1.1655589741959815,-0.6081662007292805,-0.1832922616199122,-0.72713416363215,-0.630840108721336,-0.6335759189210004,0.1642198496318955
frame_7749.png,11.657753221328107,10.585248851847766,3.0571125185620662,-0.4136154761549182,-2.080885452252055,-2.254912814068202,-2.5183618376592385,2.146595410165189,0.5158264529599508,-0.586616440103626,-0.343798946213171,1.7561814015083757,1.7955160757373954,-0.31537540381879836,-0.3640451928501034,1.997203296147405,1.25777948582231,-1.046845328877374,-1.697296206376116,-2.2769180156723103,1.2401935922118978,-1.167987917989107,-0.34614919357975293,-0.8977555359849059,-1.3805700094056796,0.09247026812353876,-0.7733200839951304,0.5475531620239602,-1.06083289961762,-0.6853313585537407,-0.07063914193833876,0.30975475072607583,-0.23958356021675264,-0.2597213439249393,-0.138503436011423
frame_7750.png,12.311326336159626,11.017747932511554,3.344684575785891,-0.5720717699409916,-1.577114822476446,-0.20059649697825943,-1.45156312718112,1.9956849940770205,0.9852056917413423,0.002329934548819912,-0.5434130532427339,2.5613885026272767,1.630960771739123,0.6867936892153521,-0.2865625391316402,2.3242014639825186,0.9984125789172098,-0.9959917972643567,-2.257733075509989,-3.2790517944351043,0.09741762055632108,-0.9576291128046508,0.021309669904221007,-1.2840560969862316,-1.690139969977263,-0.11174966875125925,-0.721216529834452,-0.3950348802875121,-0.38477581567281316,-1.0252432537710328,-0.06596889672938966,0.1538069893491647,-0.5713747019045856,0.0834362932903654,-0.27437405219158184
frame_7751.png,11.46582551831933,10.534521208660143,2.7464095297901276,0.6215567870182284,-1.672128312153319,-1.172120825793538,-2.264823951705973,0.8808347220962665,1.2332561684706325,-0.21995960164801326,0.944285553179756,3.188768608486833,1.8473584897937372,-0.17699548587451952,-0.2772248438241123,1.4514266832619018,0.3656793298415615,-1.5399594401000614,-2.137022444933042,-1.0020768474331136,-0.4689180871397114,-0.4513812504637249,-1.7801432532618797,-0.7256405374878705,-1.1669789072470775,0.09357004261808677,-1.1165076716539244,-0.4570983809735223,-1.4074459043039171,-0.696036177954564,-0.13430892415613593,-0.11523864470249379,0.02650758400903097,-0.5871944586969933,0.25624366631119344
frame_7752.png,11.186284687058707,10.160157337063495,2.952547172386302,-0.38529853797934477,-2.650159877323234,-1.7626914466920864,-1.8080775227969799,1.745608301704725,1.1494724815567203,-0.044086529251908535,-0.1180097131564759,2.2668679725238086,2.247931162873906,-0.39389622244558486,-0.3444774750413777,2.0105591764794557,1.3437201659795932,-1.448157728681773,-2.056790343635837,-1.7320357953276697,-0.14904360853149035,-0.679074503243311,-0.39859845707650976,-0.7431427313011314,-1.8829335566542547,0.32746766123501625,-0.5253291359860679,0.07379734686309103,-0.8013870938433483,-0.4340257897696257,0.04958118073243689,-0.1399138087964964,-0.33427894992265195,-0.1873740221198854,0.3641532587579235
frame_7753.png,11.575592405337643,10.538156025799994,2.826072792952488,-1.0571289189426474,-2.444178312577465,-1.3831166515279307,-2.3161350930273743,1.6764937756467515,1.5145996229364107,-0.33543141300232027,-0.6589221622408172,3.3278082151779804,2.2433471401595213,-0.23994186153768382,-0.4392422961254403,2.259696010105794,1.3914582149225465,-0.12366593240823823,-2.3117571003092316,-2.3553736590773076,0.026928316301558564,-0.9073973240515762,-0.1422408992948485,-0.20127583526372117,-1.7985108741099443,0.3864823233489736,0.5190170087920678,-1.0592475349105488,-1.1346384380472694,-0.5419433327439137,0.25093225517004436,-0.4833875742614593,-0.5065620146976437,-0.04425117692249003,0.025340687763063974
frame_7754.png,10.644503082785912,10.077063022497002,3.454822566608924,-0.8534109148700555,-3.7614519600220238,-1.9001263334115257,-2.755070565623199,1.7987204124472076,-0.17702706088654335,-0.23661145538342676,-0.9251915094347929,0.922157473686108,1.3619645690243904,-0.13596907030952465,0.00807722331928451,1.4248629783103084,-0.2221545403831624,-1.2162319905174201,-3.001122078083293,-2.2181928464669145,0.029095136369003516,-0.6742592832726633,-0.10846257340251242,-1.775163233847922,-0.7217253473862872,-0.10717299070095399,-0.450561467185449,0.7374555019697198,1.3473952478557472,-0.5090652357447043,0.02056854464646074,-0.1614294725405916,-0.5645900958591783,0.4085680090220791,-0.9957784045921096
frame_7755.png,10.997163574298819,10.292835226561005,2.4301200598221886,0.44539752886709305,-2.8641721076939994,-3.091205676827658,-3.4547457336515555,-0.022854675553508175,1.5767619319968156,-1.1383118866121302,0.6056891967808467,3.4192782623633455,3.234784085467444,-1.0369877769432405,-1.3946009641309258,1.538026416966522,0.594111968802564,-0.4365836983316327,-2.6516222584308906,-0.9076755306896349,-0.8105163049144775,-0.8170361441223841,-0.9215907637975334,-0.3777232450263375,-1.0939193468228734,0.3651090647175095,0.0011536449118376702,0.3000887760801776,-0.9525166274772996,-0.5879780130750261,-0.32534231340915776,0.07953651065277434,-0.09201721978212074,-0.21725422491753443,-0.15419271463771067
frame_7756.png,9.325166943900962,9.48281150574935,3.812564472438941,-1.1354152377016744,-3.4115469859457974,-3.0783145243105303,-4.448163897899787,1.518076737484686,1.1794967639846103,-0.06498027781925547,-0.018847552931088085,1.5805911345040888,2.0745352612775427,-0.27911394550900415,0.28482922116224785,1.6305881658596415,0.44522915187987333,-1.5165186414949028,-2.4577422746196227,-1.6882088150671302,-0.13563751536092816,-1.0407578388607295,-0.1565252977017917,-1.0014351017015892,-1.0865078705477451,-0.41762769501459707,-0.1583958341182865,0.0010038936007683574,-0.5761450656520699,-0.8701423942024421,0.15410694054107976,-0.3999266949531073,-0.30772889008168836,0.19902519778668548,-0.07429428568499996
frame_7757.png,8.355427990182125,9.212188501579682,3.18846224336051,-0.13557112661641257,-3.283728151116301,-3.0964077466101427,-4.307144862649063,1.5320439185842836,1.6622608435169621,-0.8131546258300218,0.9791724078097737,1.7329709729977996,2.0967571729726022,0.1475435417469102,-0.6097195310309229,1.0847221534265428,0.2720815946744004,-1.220121207423011,-2.6890026841369083,-0.9635780239077352,-0.03262572504605732,-1.1419099891579005,-0.9774904939427187,-1.427002700236096,-1.5269631586788468,0.5568101498415796,-0.612097209483577,1.2076441434364065,-0.445850174105475,-1.5711040674470031,0.7935789895162366,-0.09420013169542862,0.14429333792429233,0.27525165216328795,0.03327852442080648
frame_7758.png,7.926500353147553,8.419495620634557,2.3343596058912555,0.4092276324761577,-2.5780344603337637,-2.943744051849406,-3.424300028932672,0.40432268077269606,1.8910753109548015,-0.00417348875227791,0.40523399091160606,2.385390414746399,3.401737016138914,-0.5429536021097783,-1.2470591595907419,1.387554786481982,0.8214320122377416,-1.3089876565969243,-2.162598140573891,-0.34869598721627315,0.013459951586978658,-1.4614625659832736,-0.8183006924739544,-0.08061869763167184,-1.3619459827963416,0.4564751210187614,-0.7180678441354789,0.3972410082915099,-0.5976664906194307,-1.6172995104269936,-0.05012273739309547,-1.3263680860880571,0.6943045812076294,0.6327752890841836,0.2232140712559737
frame_7759.png,10.981073200341111,10.55516879430964,3.4532715399754568,-0.47383613385616785,-3.6805282749778545,-2.166504017207658,-2.5112039749721333,2.0819554115050143,1.1390613626611985,-0.2807765243009316,-0.7690187938535673,3.4761083194432416,1.813460054842181,-1.4363273710633837,-0.6135355893966006,1.8321198015215998,1.7445190303432447,-0.9446157435785564,-2.5473854532345257,-1.7012657223915526,0.355854574389193,-0.936675034339463,-0.38803942233057787,-0.896915133881806,-0.30599185452845457,0.29020778079248166,-0.9539822435405538,-0.2773797142216665,-0.3986614155933017,0.08220099104541867,-0.2180304542255036,-0.7455269212160927,-0.6921701758733416,-0.11787286735391289,-0.49975565997873983
frame_7760.png,9.986639666241512,9.676456813100945,4.019070474434503,-1.8721469579510737,-2.920866624520052,-3.049607279718595,-3.1343300115570862,1.613550990970731,0.3639152917321804,0.12701954889192812,-0.3882036035729399,1.9734621402344308,1.8321711507594973,0.27357915740893546,0.8237435790916998,1.4646935551508689,0.34531059552981624,-0.7616007989343025,-1.8901990132256357,-2.0417825443092648,0.4758289633002648,-1.0854271320026125,0.3728865172140008,-0.6232290312962867,-0.6275910401382279,0.26258898935669706,-0.6580309325860321,0.5389953125027644,0.26742779891765345,-1.0095541255564262,0.34353501645637463,-0.9356743902074403,-0.9128975500044936,0.7836834951340595,-0.9627626355291214
